,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
242,690.16,316223.99,13326.0,13988.0,14374.0,23528.0,0.01281083546763838,0.01347053852561046,0.013855199221044332,0.013378857738097725
243,691.72,312463.99,13396.0,14034.0,14412.0,23064.0,0.013044948822771574,0.013688385816299711,0.014069607107136131,0.01360098058206914
244,693.28,307391.99,13360.0,13944.0,14342.0,22504.0,0.01323476780960826,0.013833462797711303,0.014241477532754128,0.013769902713357896
245,694.85,315327.99,13816.0,14468.0,14830.0,23068.0,0.013346118747787798,0.013997702723361654,0.014359471740474746,0.013901097737208065
246,696.41,321807.99,14210.0,14820.0,15236.0,23520.0,0.013454345888331432,0.014051681399691455,0.014459044633668127,0.013988357307230338
247,697.97,313631.99,13838.0,14442.0,14820.0,22756.0,0.013446663969179977,0.014053542685673341,0.014433344266525148,0.013977850307126156
248,699.52,305887.99,13440.0,14010.0,14394.0,22032.0,0.013391982320199955,0.013979198146403242,0.014374796176687563,0.013915325547763585
249,701.08,303055.99,13206.0,13776.0,14140.0,21712.0,0.013280462455954174,0.013873165701230773,0.014251663914003902,0.013801764023729615
250,702.64,305263.99,13160.0,13710.0,14086.0,21848.0,0.013134109660850263,0.013701879652414201,0.01409002786482882,0.013642005726031095
251,704.2,302639.99,12846.0,13424.0,13778.0,21548.0,0.012927279272225513,0.013529127306492526,0.013897733195991701,0.013451379924903245
252,705.75,295599.99,12294.0,12850.0,13226.0,20992.0,0.01265854539760586,0.013251273745637962,0.013652111621285571,0.013187310254843132
253,707.31,286239.99,11650.0,12214.0,12542.0,20220.0,0.012380484639856758,0.013001402450989932,0.013362503589379437,0.012914796893408709
254,708.86,279071.99,11070.0,11618.0,11928.0,19676.0,0.012055831336950304,0.012674630376769492,0.013024680928492025,0.012585047547403938
255,710.42,272703.99,10512.0,11050.0,11374.0,19160.0,0.011704471956668456,0.012326165139739267,0.012700567725826522,0.012243734940744747
256,711.97,266335.99,9910.0,10470.0,10744.0,18600.0,0.0112852915502587,0.01194787943746198,0.012272074225129298,0.01183508173761666
257,713.52,255567.99,9198.0,9732.0,9960.0,17768.0,0.010903371484999322,0.011561817421166534,0.011842951641103097,0.011436046849089651
258,715.08,231391.99,8034.0,8490.0,8734.0,15832.0,0.010510073678034167,0.011131088325165257,0.011463385636349436,0.011034849213182955
259,716.63,197472.0,6602.0,7002.0,7174.0,13224.0,0.010113445537537584,0.010751767501809893,0.011026245946446986,0.010630486328598155
260,718.18,178912.0,5742.0,6074.0,6264.0,11832.0,0.00969687002465338,0.010281638477249562,0.010616295121807619,0.010198267874570186
261,719.73,184704.0,5602.0,5922.0,6126.0,12056.0,0.009146292942321282,0.00969225064731427,0.010040298684247299,0.00962628075796095
262,721.28,189344.0,5480.0,5826.0,5996.0,12356.0,0.008709125522019712,0.009284976187545927,0.00956790859546343,0.009187336768343024
263,722.83,176512.0,4888.0,5198.0,5376.0,11348.0,0.008321352433710539,0.008874795282184326,0.009192578595178953,0.008796242103691274
264,724.38,172928.0,4592.0,4870.0,5022.0,11000.0,0.007967097949271243,0.008473697498653083,0.008750687180329486,0.008397160876084603
265,725.92,172896.0,4328.0,4620.0,4776.0,10904.0,0.007490895600535815,0.008023105841941111,0.008307437340774078,0.007940479594417002
266,727.47,171120.0,4040.0,4342.0,4484.0,10736.0,0.0070444611793298246,0.007600610605295401,0.007862111328762661,0.007502394371129296
267,729.02,172208.0,3798.0,4070.0,4208.0,10704.0,0.0065582853039283465,0.007056023423827371,0.0073085523228937875,0.0069742870168831685
268,730.56,182224.0,3700.0,4052.0,4166.0,11292.0,0.006007994992111002,0.006616721774188705,0.006813866243384325,0.006479527669894678
269,732.11,197744.0,3764.0,4128.0,4234.0,12360.0,0.00560440714081764,0.006184481128322651,0.006353403773035648,0.006047430680725313
270,733.65,208975.99,3770.0,4182.0,4274.0,13064.0,0.005290998555443053,0.005912276800741207,0.006051008836099048,0.005751428064094437
271,735.2,216479.99,3788.0,4200.0,4264.0,13536.0,0.005120053574059007,0.00571979600926812,0.005812959882698662,0.005550936488675264
272,736.74,220031.99,3656.0,4154.0,4210.0,13772.0,0.004841591498350311,0.0055548202433447665,0.005635022672500769,0.005343811471398616
273,738.29,222015.99,3606.0,4096.0,4154.0,13868.0,0.004724631002259543,0.005420131023621775,0.005502455515946283,0.005215739180609201
274,739.83,224879.99,3600.0,4090.0,4132.0,14048.0,0.004651007020202438,0.005337649374587801,0.005396504433535117,0.005128386942775119
275,741.37,228655.99,3612.0,4108.0,4146.0,14356.0,0.004582249310989029,0.005265821547656385,0.00531819200127203,0.005055420953305814
276,742.91,231871.99,3628.0,4134.0,4166.0,14504.0,0.004536416864916252,0.005224098694812602,0.005267588454806047,0.0050093680048449675
277,744.45,234127.99,3634.0,4174.0,4196.0,14596.0,0.0044983042538952805,0.005225122372283665,0.005254733480810599,0.004992720035663182
278,745.99,235183.99,3630.0,4154.0,4212.0,14644.0,0.004471460427675518,0.005173576403157962,0.005251291530215179,0.00496544278701622
279,747.53,235439.99,3640.0,4140.0,4178.0,14612.0,0.004480839697304356,0.005150069226497661,0.0052009306707163526,0.004943946531506124
280,749.07,234831.99,3582.0,4126.0,4152.0,14500.0,0.004417615265551633,0.005147622162410713,0.005182512197922359,0.004915916541961569
281,750.61,234735.99,3584.0,4112.0,4148.0,14472.0,0.004422858669603296,0.005131684545456382,0.005180013582446365,0.004911518932502014
282,752.15,235583.99,3576.0,4102.0,4118.0,14436.0,0.004397200274210947,0.005100799403045411,0.0051222016579149,0.004873400445057086
283,753.69,235663.99,3554.0,4104.0,4136.0,14404.0,0.004367145261567167,0.005102598026442589,0.005145388005489887,0.004871710431166547
284,755.22,234287.99,3526.0,4068.0,4076.0,14240.0,0.004359544606054767,0.005088556446262617,0.005099316768627309,0.0048491392736482305
285,756.76,219295.99,3314.0,3808.0,3840.0,13332.0,0.004379034776757323,0.005088909284435483,0.005134893058212206,0.004867612373135004
286,758.29,163824.0,2502.0,2850.0,2882.0,9856.0,0.0044335959905912594,0.005102998043941437,0.005164552255743753,0.004900382096758817
287,759.83,134720.0,2054.0,2336.0,2350.0,7808.0,0.004439283120925585,0.005098916093199863,0.0051316638294120615,0.0048899543478458365
288,761.37,134416.0,2064.0,2284.0,2346.0,7688.0,0.004478393898151165,0.0049941650355963315,0.005139518719785424,0.00487069255117764
289,762.9,140256.0,2118.0,2358.0,2416.0,7904.0,0.004403542757586425,0.004942774084283811,0.0050730883215690135,0.004806468387813084
290,764.43,159632.0,2404.0,2676.0,2754.0,9024.0,0.0043894126124217475,0.004926363137075771,0.005080341596351558,0.004798705781949692
291,765.97,182720.0,2738.0,3078.0,3134.0,10388.0,0.0043637609585896325,0.0049501396127570145,0.005046719626384583,0.004786873399243744
292,767.5,198783.99,2982.0,3390.0,3450.0,11452.0,0.004364191705910738,0.005010982874693278,0.0051060992230436515,0.004827091267882556
293,769.03,208143.99,3122.0,3544.0,3582.0,12000.0,0.00436330350476066,0.005002204989496608,0.005059736402814062,0.004808414965690444
294,770.56,213231.99,3222.0,3646.0,3676.0,12308.0,0.004397871533179239,0.005024483693130042,0.0050688194591642964,0.004830391561824525
295,772.1,215247.99,3246.0,3696.0,3748.0,12412.0,0.0043887725872016605,0.005047580385104344,0.005123709286195321,0.004853354086167109
296,773.63,214335.99,3246.0,3700.0,3728.0,12344.0,0.0044094463575296665,0.00507693837062633,0.005118105278923041,0.004868163335693013
297,775.16,212575.99,3244.0,3692.0,3754.0,12192.0,0.00444749560969623,0.005111619534134897,0.005203529541534892,0.004920881561788673
298,776.69,209583.99,3206.0,3660.0,3682.0,11932.0,0.004461670109571202,0.005144296494554934,0.005177375306162075,0.004927780636762737
299,778.22,206319.99,3202.0,3610.0,3666.0,11700.0,0.004533231630980381,0.005156398243325393,0.005241930915608041,0.0049771869299712725
300,779.75,202623.99,3158.0,3588.0,3640.0,11492.0,0.004553960533324061,0.005222709177294796,0.005303581106333118,0.005026750272317325
301,781.28,198431.99,3096.0,3532.0,3588.0,11180.0,0.0045616142029497216,0.00525401908823244,0.005342951825791688,0.00505286170565795
302,782.81,194224.0,3070.0,3454.0,3528.0,10868.0,0.004628384126503909,0.005251420858996442,0.005371485229320525,0.005083763404940292
303,784.33,188864.0,3018.0,3388.0,3450.0,10504.0,0.004685121614797196,0.005302480726693177,0.0054059300913892605,0.005131177477626544
304,785.86,181920.0,2940.0,3268.0,3358.0,10028.0,0.004745332708120329,0.005313503256941792,0.005469403712411096,0.005176079892491073
305,787.39,174048.0,2840.0,3166.0,3218.0,9496.0,0.004798166003321845,0.0053884131343831425,0.005482562983509484,0.005223047373738157
306,788.91,168384.0,2776.0,3096.0,3170.0,9196.0,0.004851018166105374,0.005449890813999621,0.005588380113825165,0.00529642969797672
307,790.44,164272.0,2726.0,3034.0,3108.0,8924.0,0.004886966696932046,0.005477810239928793,0.005619766156103335,0.005328181030988058
308,791.97,161536.0,2720.0,3040.0,3088.0,8712.0,0.004966305777614492,0.005590566449805365,0.005684205550633995,0.005413692592684617
309,793.49,157312.0,2662.0,2958.0,3036.0,8488.0,0.004992445486900322,0.005585391537089106,0.005741640834098312,0.005439825952695913
310,795.02,152880.0,2616.0,2904.0,2990.0,8124.0,0.005057364437664557,0.005651009876889586,0.005828279001102616,0.0055122177718855865
311,796.54,151056.0,2620.0,2904.0,2960.0,8024.0,0.005130949025223024,0.0057234180936442365,0.005840242980375179,0.005564870033080813
312,798.07,146752.0,2572.0,2826.0,2934.0,7752.0,0.00519004061195532,0.005735465573657892,0.005967378549499931,0.005630961578371048
313,799.59,142672.0,2516.0,2768.0,2824.0,7460.0,0.005227669621464603,0.005784274634397288,0.005907964637271218,0.0056399696310443686
314,801.12,139296.0,2470.0,2730.0,2826.0,7288.0,0.005258085545637889,0.005846278779497496,0.006063457819691812,0.005722607381609066
315,802.64,137520.0,2456.0,2698.0,2790.0,7160.0,0.005299776277764779,0.005854318762726331,0.0060651365669265895,0.005739743869139234
316,804.16,136976.0,2470.0,2706.0,2786.0,7136.0,0.005354136999172369,0.005897078257553259,0.0060811261417501716,0.005777447132825267
317,805.68,134688.0,2422.0,2652.0,2754.0,6964.0,0.005340833778477429,0.005878960122947976,0.0061176074583218715,0.005779133786582426
318,807.21,129904.0,2330.0,2570.0,2658.0,6724.0,0.005325988145869979,0.0059081906104381885,0.006121664847446532,0.005785281201251566
319,808.73,125072.0,2222.0,2454.0,2538.0,6396.0,0.005276166550428191,0.005860705173450875,0.00607234846799357,0.0057364067306242125
320,810.25,117808.0,2110.0,2322.0,2364.0,5976.0,0.005324371584515487,0.005891454286133832,0.006003800859095957,0.005739875576581759
321,811.77,107296.0,1908.0,2076.0,2160.0,5392.0,0.00528704366859423,0.005780457218680795,0.006027163993724076,0.005698221626999701
322,813.29,97936.0,1712.0,1868.0,1936.0,4832.0,0.005197712865222079,0.0056996710708076105,0.005918473365550022,0.0056052857671932375
323,814.81,92256.0,1592.0,1758.0,1814.0,4528.0,0.005128598286904621,0.005695618824272859,0.005886902860975397,0.00557037332405096
324,816.33,90800.0,1570.0,1682.0,1742.0,4404.0,0.005143091284891501,0.005531793930046333,0.005740027489950707,0.00547163756829618
325,817.85,93872.0,1588.0,1736.0,1778.0,4536.0,0.0050263447686361585,0.0055231783774188515,0.005664171698830157,0.005404564948295055
326,819.37,96128.0,1594.0,1720.0,1778.0,4668.0,0.004919397700220697,0.005332450871019695,0.005522586457577964,0.005258145009606119
327,820.89,87984.0,1422.0,1548.0,1616.0,4244.0,0.004789079035551117,0.005240365351274044,0.005483916696267369,0.005171120361030843
328,822.41,93952.0,1456.0,1586.0,1656.0,4448.0,0.00458522355394885,0.005021259852823316,0.005256048629140336,0.004954177345304167
329,823.93,99712.0,1492.0,1628.0,1702.0,4792.0,0.0044123818134970474,0.004842192097873909,0.00507605945849073,0.004776877789953895
330,825.45,98224.0,1410.0,1550.0,1588.0,4672.0,0.0042238487855981235,0.004673003271518809,0.004794916631982995,0.004563922896366643
331,826.97,97328.0,1316.0,1438.0,1488.0,4584.0,0.003964080513870758,0.004359089843696483,0.004520978913297191,0.004281383090288144
332,828.49,98896.0,1272.0,1424.0,1458.0,4708.0,0.003753123838975174,0.004237463667410468,0.004345802839560468,0.00411213011531537
333,830.01,100000.0,1222.0,1370.0,1426.0,4724.0,0.0035531175524124814,0.0040195051976489714,0.004195976198549265,0.003922866316203573
334,831.52,102032.0,1204.0,1350.0,1370.0,4796.0,0.0034223154549132564,0.0038732378219060145,0.003935008009165296,0.003743520428661522
335,833.04,105648.0,1184.0,1364.0,1370.0,4988.0,0.0032340703835941433,0.0037709742693085107,0.0037888710654989896,0.003597971906133881
336,834.56,108464.0,1186.0,1352.0,1378.0,5096.0,0.003149640872547412,0.00363193035749582,0.0037074696744154503,0.0034963469681528942
337,836.08,110656.0,1192.0,1340.0,1378.0,5160.0,0.0031006908440223946,0.003522166087331831,0.003630382703857227,0.0034177465450704846
338,837.59,112928.0,1166.0,1344.0,1372.0,5316.0,0.0029570483315858507,0.0034537592282926693,0.003531893526651045,0.0033142336955098548
339,839.11,114480.0,1176.0,1356.0,1364.0,5400.0,0.0029398620620182175,0.003435344432021288,0.003457365870688091,0.0032775241215758657
340,840.62,115760.0,1166.0,1346.0,1378.0,5464.0,0.0028766480537219586,0.003366651696758858,0.0034537634555209737,0.003232354402000597
341,842.14,116496.0,1176.0,1344.0,1372.0,5484.0,0.0028844423487256617,0.0033388897140436817,0.003414630941596685,0.003212654334788676
342,843.66,117616.0,1158.0,1358.0,1356.0,5564.0,0.0028044612197799146,0.003340318224476474,0.0033349596544295086,0.003159913032895299
343,845.17,117728.0,1156.0,1350.0,1354.0,5572.0,0.0027960114583193375,0.0033152982612927916,0.003326005205683997,0.0031457716417653755
344,846.69,115488.0,1126.0,1314.0,1308.0,5464.0,0.0027742770435540995,0.0032872639860635124,0.0032708920623664038,0.0031108110306613383
345,848.2,112608.0,1080.0,1276.0,1278.0,5308.0,0.0027252332921782686,0.0032737276293044295,0.0032793245102955126,0.003092761810592737
346,849.72,112240.0,1076.0,1254.0,1258.0,5296.0,0.0027236118482295074,0.003223367444659546,0.0032345979075006706,0.0030605257334632412
347,851.23,108592.0,1050.0,1216.0,1194.0,5096.0,0.002751265328239622,0.0032329863269821087,0.0031691437849800923,0.0030511318134006076
348,852.75,105168.0,980.0,1172.0,1152.0,4928.0,0.002641158483731383,0.0032164698252593656,0.0031565415605168674,0.003004723289835872
349,854.26,108752.0,1014.0,1188.0,1180.0,5036.0,0.0026463788465995383,0.0031505724337889214,0.0031273911194353863,0.002974780799941282
350,855.77,109984.0,1014.0,1194.0,1208.0,5156.0,0.002609858597939885,0.0031255956298531775,0.0031657085101131,0.0029670542459687213
351,857.29,109744.0,1000.0,1168.0,1194.0,5036.0,0.0025822570464251863,0.0030646642875507887,0.003139322551058322,0.002928747961678099
352,858.8,109376.0,988.0,1150.0,1174.0,5068.0,0.0025545276359634304,0.0030212711587303664,0.003090418347288431,0.0028887390473274093
353,860.31,108976.0,978.0,1146.0,1152.0,5004.0,0.002538688418786602,0.0030244953879365807,0.0030418456368347946,0.002868343147852659
354,861.83,107920.0,972.0,1134.0,1134.0,4956.0,0.002548812732742644,0.00302185331415625,0.00302185331415625,0.0028641731203517145
355,863.34,103328.0,924.0,1078.0,1078.0,4728.0,0.0025296024550588467,0.0029992672627351855,0.0029992672627351855,0.0028427123268430724
356,864.85,99824.0,866.0,1030.0,1038.0,4576.0,0.0024448969611026,0.002962616077956265,0.0029878706690222977,0.002798461236027054
357,866.37,100384.0,888.0,1068.0,1022.0,4516.0,0.0025040876604934576,0.003069146053444042,0.002924742241912226,0.0028326586519499086
358,867.88,99488.0,846.0,1004.0,1030.0,4520.0,0.0023933519670761047,0.002893814660032728,0.0029761692803926786,0.0027544453025005037
359,869.39,97696.0,818.0,1020.0,974.0,4392.0,0.0023551934063932712,0.003006761649095475,0.0028583847225395276,0.002740113259342758
360,870.9,95328.0,808.0,948.0,942.0,4272.0,0.0023885743060522635,0.0028513738006925933,0.002831539536636579,0.002690495881127146
361,872.41,92416.0,776.0,920.0,912.0,4164.0,0.0023620869558697963,0.002853108612015498,0.002825829631118515,0.00268034173300127
362,873.93,90240.0,758.0,890.0,878.0,4036.0,0.002365127111230188,0.002826083848004321,0.0027841786901157636,0.0026584632164500907
363,875.44,88336.0,704.0,848.0,850.0,3956.0,0.0022291752723888544,0.0027428758856649954,0.002750010616404942,0.002574020591486264
364,876.95,85792.0,708.0,846.0,836.0,3808.0,0.002320842378094725,0.0028277369212972316,0.002791005432659369,0.0026465282440171086
365,878.46,82768.0,666.0,782.0,788.0,3724.0,0.0022521239758926336,0.002693776635487483,0.0027166207385699755,0.0025541737833166974
366,879.97,80576.0,628.0,768.0,748.0,3604.0,0.002174162078137658,0.002721691742368613,0.002643473218907048,0.002513109013137773
367,881.48,78464.0,614.0,728.0,724.0,3496.0,0.0021851318113546092,0.0026429781326574053,0.0026269133494537986,0.002485007764488605
368,882.99,75952.0,592.0,700.0,698.0,3384.0,0.002175417067735494,0.0026235118253557133,0.002615213774288672,0.0024713808891266265
369,884.5,72960.0,562.0,672.0,666.0,3232.0,0.002148183373662917,0.0026232922909520456,0.0025973772590999113,0.002456284307904958
370,886.01,70944.0,536.0,652.0,634.0,3140.0,0.002101911306956868,0.00261717274315086,0.002537218382362137,0.0024187674774899547
371,887.52,68880.0,506.0,616.0,620.0,3036.0,0.0020371610897026585,0.0025404123470402717,0.0025587123927616395,0.00237876194316819
372,889.03,66496.0,494.0,612.0,574.0,2880.0,0.0020681143224750387,0.002627320303345924,0.0024472370213705543,0.002380890549063839
373,890.54,62416.0,468.0,552.0,542.0,2756.0,0.002084554408316583,0.0025086548014055994,0.0024581666593711925,0.002350458623031125
374,892.05,57456.0,418.0,510.0,480.0,2464.0,0.0020223048771468677,0.002526893857124932,0.0023623539723494763,0.002303850902207092
375,893.56,51216.0,378.0,450.0,444.0,2200.0,0.0020550676930164834,0.002498076297499079,0.0024611589137921957,0.0023381009681025865
376,895.07,45936.0,348.0,388.0,404.0,1952.0,0.002119504793865172,0.002393909868161543,0.0025036718978800917,0.002339028853302269
377,896.58,41488.0,310.0,364.0,370.0,1772.0,0.002085451473368573,0.002495614569092287,0.002541188246394922,0.002374084762951927
378,898.09,38512.0,274.0,342.0,332.0,1636.0,0.0019742883061134387,0.0025307024507409,0.0024488768412368614,0.0023179558660303998
379,899.59,36576.0,276.0,310.0,310.0,1556.0,0.002109805546790239,0.0024027383652763063,0.0024027383652763063,0.0023050940924476174
380,901.1,37760.0,274.0,324.0,314.0,1616.0,0.0020169449671602105,0.0024342209037623726,0.0023507657164419404,0.002267310529121508
381,902.61,39184.0,274.0,324.0,310.0,1656.0,0.0019372126513401383,0.0023393242113160886,0.0022267329745228226,0.0021677566123930164
382,904.12,36448.0,254.0,306.0,282.0,1524.0,0.0019325378485020547,0.002382126109606684,0.002174623835250701,0.0021630959311198135
383,905.63,32480.0,226.0,272.0,268.0,1356.0,0.001929569441582203,0.002375869694562801,0.0023370609769123142,0.0022141667043524397
384,907.13,30160.0,204.0,242.0,240.0,1252.0,0.001869863722119916,0.002266906756544127,0.0022460097547323263,0.0021275934111321232
385,908.64,29536.0,214.0,238.0,230.0,1196.0,0.002028009877239869,0.0022840717304267216,0.0021987177793644373,0.002170266462343676
386,910.15,28848.0,206.0,220.0,228.0,1180.0,0.0019924821827344767,0.00214541392921629,0.0022328034986344686,0.002123566536861745
387,911.65,27200.0,192.0,194.0,222.0,1116.0,0.0019658350467937112,0.001989006134096796,0.0023134013563399828,0.0020894141790768297
388,913.16,26224.0,184.0,194.0,194.0,1048.0,0.0019592080310010364,0.0020793753538053197,0.0020793753538053197,0.0020393195795372254
389,914.66,25584.0,180.0,198.0,198.0,1048.0,0.001958949509681182,0.002180661602074676,0.002180661602074676,0.0021067575712768447
390,916.17,25472.0,152.0,184.0,206.0,1064.0,0.0016172021686057501,0.0020130900923770478,0.002285263039969815,0.001971851766984204
391,917.68,27264.0,166.0,222.0,192.0,1104.0,0.0016634773779113643,0.002310744840133685,0.001963994413943156,0.0019794055439960683
392,919.18,27600.0,158.0,188.0,174.0,1132.0,0.0015454913743441858,0.0018880204909984823,0.001728173569893144,0.0017205618117452706
393,920.68,27152.0,160.0,200.0,194.0,1116.0,0.0015979175043638204,0.002062158499240003,0.0019925223500085756,0.0018841994512041333
394,922.19,25952.0,152.0,172.0,176.0,1060.0,0.0015882623220449838,0.0018311158881069078,0.0018796866013192927,0.0017663549371570615
395,923.69,25600.0,156.0,180.0,176.0,1024.0,0.0016682024303855876,0.0019636337934999183,0.001914395232980863,0.0018487438189554563
396,925.2,24432.0,142.0,162.0,150.0,992.0,0.0015756339366097638,0.0018335962706978065,0.0016788188702449808,0.0016960163591841838
397,926.7,20832.0,138.0,168.0,154.0,816.0,0.001840659921339056,0.0022944715390261997,0.002082692784105533,0.002072608081490263
398,928.2,17904.0,92.0,120.0,130.0,732.0,0.0013616068067038797,0.0018544324347766388,0.002030441587659767,0.0017488269430467618
399,929.71,14592.0,106.0,118.0,118.0,596.0,0.002031738497207327,0.00229088881572867,0.00229088881572867,0.002204505376221556
400,931.21,12064.0,76.0,98.0,106.0,540.0,0.0017031056476617473,0.0022777731974862633,0.0024867432156042693,0.00215587402025076
401,932.71,10464.0,90.0,84.0,90.0,432.0,0.002450183048214266,0.002269491083006724,0.002450183048214266,0.0023899523931450854
402,934.21,9344.0,68.0,70.0,86.0,404.0,0.0020208044837683446,0.0020882545666711595,0.0026278552298936815,0.0022456380934443953
403,935.71,8128.0,62.0,64.0,88.0,372.0,0.0021153195763146827,0.0021928606165021714,0.003123353098752032,0.002477177763856295
404,937.21,9296.0,60.0,76.0,90.0,428.0,0.0017437738747677763,0.002286160772051688,0.002760749307175111,0.0022635613179981915
405,938.71,9184.0,66.0,62.0,64.0,380.0,0.0020038550064897694,0.0018666046635795112,0.0019352298350346403,0.0019352298350346403
406,940.21,8256.0,50.0,74.0,76.0,360.0,0.001633651465283379,0.002549717707498358,0.002626056561016273,0.00226980857793267
407,941.71,7360.0,44.0,64.0,64.0,340.0,0.0015927603924424788,0.00244908318407822,0.00244908318407822,0.002163642253532973
408,943.21,7168.0,54.0,64.0,58.0,280.0,0.002127809222430596,0.002567439227065017,0.0023036612242843643,0.0023329698912599923
409,944.71,6736.0,50.0,40.0,66.0,272.0,0.00208462732230793,0.0016168025192765272,0.002833147007158174,0.0021781922829142105
410,946.21,7232.0,56.0,86.0,60.0,340.0,0.0021438382102101877,0.0034510566310700583,0.0023181339996581705,0.0026376762803128058
411,947.71,7088.0,38.0,46.0,40.0,268.0,0.0014511481854103468,0.001806821760265824,0.001540066579124216,0.0015993455082667955
412,949.2,7456.0,66.0,48.0,82.0,332.0,0.002508842019237006,0.0017480745605734933,0.003185079760271239,0.0024806654466939127
413,950.7,7152.0,54.0,50.0,62.0,276.0,0.002136094330168941,0.0019598489233893257,0.0024885851437281723,0.0021948427990954797
414,952.2,7632.0,54.0,58.0,64.0,300.0,0.001981929480012281,0.0021470902700133046,0.00239483145501484,0.002174617068346809
415,953.69,7472.0,48.0,42.0,56.0,324.0,0.0017510792571744482,0.0014980331217446146,0.0020884741044142263,0.0017791954944444298
416,955.19,7936.0,64.0,50.0,68.0,304.0,0.0022999172784384453,0.0017439980467716942,0.002458751344628946,0.0021675555566130285
417,956.68,8032.0,18.0,46.0,56.0,332.0,0.0004456972490011682,0.001544246806398414,0.0019365859340402874,0.0013088433298132898
418,958.17,8048.0,46.0,72.0,46.0,312.0,0.001556839098399707,0.002574892834777785,0.001556839098399707,0.0018961903438590663
419,959.67,8768.0,48.0,58.0,64.0,380.0,0.001451998426985275,0.001811403978219254,0.0020270473089596414,0.0017634832380547234
420,961.16,9088.0,54.0,66.0,48.0,332.0,0.0016422100184383453,0.00205831052986698,0.001434159762724028,0.001711560103676451
421,962.65,9472.0,46.0,66.0,54.0,416.0,0.001253587135377025,0.0019189730883372293,0.0015197415165611066,0.001564100580091787
422,964.14,9760.0,52.0,72.0,64.0,388.0,0.0014284025687626221,0.0020741541821272793,0.0018158535367814165,0.0017728034292237727
423,965.63,11248.0,78.0,64.0,66.0,412.0,0.0019544136454106883,0.0015621861362973047,0.0016182186375992167,0.0017116061397690699
424,967.12,12512.0,78.0,60.0,64.0,456.0,0.0017348092319961722,0.0012814618717184268,0.0013822057295579256,0.0014661589444241749
425,968.61,13552.0,48.0,54.0,56.0,516.0,0.000876178965930577,0.0010156979095500957,0.0010622042240899352,0.0009846936998568693
426,970.1,13696.0,62.0,72.0,78.0,536.0,0.0011798847586061434,0.001409971490003597,0.0015480235288420695,0.0013792932591506033
427,971.58,13232.0,54.0,66.0,70.0,548.0,0.001025019417044804,0.0013108054998639872,0.0014060675274703816,0.0012472974814597244
428,973.07,12576.0,66.0,72.0,46.0,496.0,0.001405240953643059,0.0015555877033195632,0.000904085121388045,0.0012883045927835556
429,974.55,12592.0,46.0,66.0,68.0,496.0,0.0009029363474091531,0.0014034553869929408,0.0014535072909513196,0.0012532996751178046
430,976.04,13008.0,46.0,82.0,60.0,536.0,0.0008546796630318646,0.00172680176816642,0.0011938382594730806,0.001258439896890455
431,977.52,12960.0,52.0,56.0,62.0,488.0,0.001027079899419698,0.0011243412535314116,0.0012702332846989824,0.0011405514792166974
432,979.0,13168.0,54.0,88.0,72.0,536.0,0.0010357447870059321,0.0018494075124726997,0.0014665074063706914,0.0014505532352831077
433,980.49,13488.0,50.0,86.0,50.0,528.0,0.0009214561456092685,0.0017625418768956193,0.0009214561456092685,0.0012018180560380521
434,981.97,13584.0,64.0,68.0,68.0,536.0,0.0012360096605207333,0.0013288031785778456,0.0013288031785778456,0.0012978720058921414
435,983.45,13872.0,56.0,64.0,72.0,544.0,0.0010249798618776316,0.0012067138799410416,0.0013884478980044513,0.0012067138799410416
436,984.92,13712.0,66.0,90.0,86.0,548.0,0.0012649196597287252,0.0018164834648429946,0.0017245561639906164,0.0016019864295207789
437,986.4,13824.0,60.0,56.0,66.0,556.0,0.0011142503880423214,0.0010230678685625896,0.0012510241672619188,0.0011294474746222766
438,987.88,13600.0,70.0,48.0,58.0,536.0,0.0013735820553268648,0.0008638181346589999,0.0010955290076898475,0.0011109763992252374
439,989.35,13472.0,76.0,84.0,74.0,536.0,0.001526980157094498,0.001714110078307059,0.0014801976767913577,0.0015737626373976382
440,990.83,13232.0,48.0,56.0,50.0,524.0,0.0008935578189479795,0.0010840818741607683,0.0009411888327511767,0.000972942841953308
441,992.3,13104.0,56.0,74.0,78.0,528.0,0.0010927473455364415,0.0015256138116380251,0.0016218063596605992,0.0014133891722783551
442,993.77,12736.0,50.0,64.0,54.0,508.0,0.0009857609301905307,0.0013321628634904161,0.001084732911133355,0.0011342189016047674
443,995.24,12480.0,50.0,78.0,72.0,528.0,0.0009958814496777097,0.0017028966776436295,0.0015513934145080753,0.0014167238472764714
444,996.71,12128.0,44.0,54.0,50.0,508.0,0.0008792785688468736,0.0011391126612957134,0.0010351790243161773,0.0010178567514862547
445,998.18,11616.0,54.0,80.0,64.0,468.0,0.0012110244306174217,0.0019163702011383216,0.0014823112654331525,0.0015365686323962988
446,999.64,11280.0,56.0,64.0,52.0,448.0,0.0013141457513851647,0.001537639926790805,0.0012023986636823447,0.0013513947806194383
447,1001.1,10752.0,60.0,64.0,62.0,452.0,0.0014935696690780052,0.0016108043369805175,0.0015521870030292613,0.0015521870030292615
448,1002.5,10544.0,56.0,30.0,84.0,424.0,0.0014202223950625184,0.000643164687326292,0.002257053772624608,0.0014401469516711395
