,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
236,680.77,337343.99,4639.0,4676.0,4654.0,18008.0,0.003997039054007348,0.0040316022638956055,0.00401105116612421,0.004013230828009054
237,682.34,337375.99,4751.0,4789.0,4768.0,17932.0,0.004102693542481942,0.00413818752626613,0.004118572429964342,0.0041198178329041385
238,683.9,330383.99,4811.0,4857.0,4839.0,17484.0,0.0042552952968912755,0.004299171007142277,0.004282002250957102,0.004278822851663551
239,685.47,304463.99,4625.0,4676.0,4654.0,15956.0,0.004456678541832977,0.004509464640292173,0.004486694166447029,0.004484279116190727
240,687.03,297167.99,4684.0,4734.0,4709.0,15300.0,0.004642576324911406,0.0046955979823452955,0.00466908715362835,0.00466908715362835
241,688.6,302127.99,4915.0,4977.0,4955.0,15496.0,0.00480320961245788,0.004867877109216327,0.004844930578108491,0.004838672433260899
242,690.16,307727.99,5165.0,5245.0,5214.0,15686.0,0.004967920795242717,0.005049844259487085,0.005018098917092393,0.005011954657274065
243,691.72,305391.99,5311.0,5406.0,5372.0,15478.0,0.005160867903521331,0.005258896161549924,0.005223812363939691,0.005214525476336982
244,693.28,305247.99,5488.0,5585.0,5549.0,15368.0,0.005348302013296145,0.005448441242289035,0.005411276167611261,0.00540267314106548
245,694.85,313791.99,5787.0,5908.0,5852.0,15764.0,0.005494995409937887,0.0056165101154788295,0.005560271904649964,0.005557259143355561
246,696.41,315615.99,5934.0,6067.0,6011.0,15882.0,0.005607654679484149,0.005740448530371804,0.005684535329998055,0.005677546179951336
247,697.97,307663.99,5854.0,6008.0,5943.0,15380.0,0.005680935273583623,0.005838670747428257,0.005772094086389937,0.005763900035800605
248,699.52,301375.99,5753.0,5895.0,5850.0,15000.0,0.005701802493511871,0.005850281487474586,0.005803228285162458,0.005785104088716304
249,701.08,299359.99,5678.0,5833.0,5772.0,14862.0,0.0056641557615981705,0.0058273193561550205,0.00576310658668426,0.005751527234812484
250,702.64,300895.99,5622.0,5787.0,5713.0,14884.0,0.005576132324907419,0.0057489359568472205,0.005671436146159067,0.005665501475971235
251,704.2,297999.99,5447.0,5612.0,5552.0,14712.0,0.00544890187627545,0.005623384834842402,0.005559936486272602,0.005544074399130151
252,705.75,291615.99,5195.0,5337.0,5282.0,14336.0,0.005303997588323583,0.005457445977075233,0.005398011741995369,0.005386485102464728
253,707.31,280927.99,4841.0,4983.0,4922.0,13806.0,0.005120586129243427,0.005279872513628682,0.0052114466724491005,0.005203968438440403
254,708.86,272607.99,4536.0,4660.0,4605.0,13362.0,0.004934560519111927,0.005077900857844927,0.0050143224817939995,0.005008927952916951
255,710.42,265583.99,4223.0,4352.0,4301.0,12998.0,0.00470231681973146,0.004855380848796358,0.0047948671628869795,0.0047841882771382654
256,711.97,258223.99,3917.0,4041.0,4000.0,12562.0,0.004473554807565795,0.004624879715944456,0.00457484486720635,0.0045577597969055335
257,713.52,246239.99,3564.0,3671.0,3623.0,11924.0,0.004255849887643759,0.004392783641756765,0.004331355415612612,0.004326662981671045
258,715.08,220079.99,3054.0,3143.0,3112.0,10572.0,0.004070187392183588,0.004197624166747481,0.004153236076730844,0.004140349211887304
259,716.63,192048.0,2548.0,2629.0,2594.0,9072.0,0.00388322945203616,0.004016140337716189,0.003958709708101362,0.0039526931659512364
260,718.18,180704.0,2264.0,2342.0,2311.0,8398.0,0.003655250306015948,0.003791273246355466,0.00373721284698976,0.0037279121331203913
261,719.73,189104.0,2218.0,2285.0,2241.0,8726.0,0.0034052970183426263,0.003516947193646009,0.003443624690461698,0.003455289634150111
262,721.28,188064.0,2088.0,2147.0,2108.0,8668.0,0.0032082394933538776,0.0033071020106458376,0.0032417522110799657,0.003252364571693227
263,722.83,177872.0,1869.0,1923.0,1892.0,8094.0,0.0030244177901696274,0.003120086847218435,0.003065165721875601,0.0030698901197545544
264,724.38,176464.0,1751.0,1797.0,1764.0,7946.0,0.0028431127910482283,0.0029252589070651487,0.002866327997748662,0.002878233231954013
265,725.92,175136.0,1635.0,1675.0,1653.0,7850.0,0.002659404072616973,0.002731377119237189,0.00269179194359607,0.002694191045150077
266,727.47,173440.0,1514.0,1556.0,1535.0,7722.0,0.002470213185951534,0.0025465238701508075,0.002508368528051171,0.002508368528051171
267,729.02,176032.0,1416.0,1452.0,1433.0,7760.0,0.002257043341298843,0.0023214893757902443,0.0022874761909197827,0.0022886696360029566
268,730.56,186896.0,1378.0,1420.0,1387.0,8278.0,0.002044304436802438,0.002115120960791833,0.0020594794062287368,0.002072968267941003
269,732.11,198063.99,1373.0,1405.0,1375.0,8830.0,0.0019035145578556929,0.001954427685447955,0.0019066966283302093,0.001921546290544619
270,733.65,206399.99,1354.0,1391.0,1351.0,9250.0,0.0017848024817218393,0.0018412932360620516,0.0017802221502888492,0.0018021059560242466
271,735.2,213951.99,1350.0,1381.0,1347.0,9566.0,0.0017066029903914435,0.001752262441406508,0.0017021843338415987,0.0017203499218798504
272,736.74,216671.99,1320.0,1358.0,1322.0,9706.0,0.001637474909932014,0.0016927419424553882,0.0016403837011174547,0.0016568668511682857
273,738.29,217423.99,1290.0,1327.0,1283.0,9774.0,0.0015863593123262238,0.0016399858285671971,0.001576213755199553,0.0016008529653643248
274,739.83,219087.99,1289.0,1311.0,1279.0,9850.0,0.0015706860597679154,0.0016023299181148881,0.0015563024877920187,0.0015764394885582741
275,741.37,222127.99,1281.0,1307.0,1283.0,9996.0,0.0015336980595647433,0.0015705835347827506,0.0015365354038122823,0.001546938999386592
276,742.91,224159.99,1273.0,1307.0,1283.0,10080.0,0.0015061868977454015,0.0015539845032366687,0.001520245017007539,0.0015268054726632029
277,744.45,225695.99,1274.0,1312.0,1279.0,10152.0,0.001495322022116204,0.0015483793135560484,0.0015023032446740783,0.0015153348601154436
278,745.99,226239.99,1272.0,1297.0,1277.0,10158.0,0.0014887735601526325,0.0015235957402767069,0.0014957379961774474,0.0015027024322022623
279,747.53,225695.99,1254.0,1294.0,1259.0,10112.0,0.0014685141274939667,0.0015243639079569609,0.001475495350051841,0.0014894577951675896
280,749.07,225343.99,1236.0,1271.0,1248.0,10032.0,0.0014478738506478784,0.0014968187439919093,0.0014646549569372605,0.0014697825171923493
281,750.61,225263.99,1235.0,1269.0,1240.0,9994.0,0.0014480523056201737,0.001495615659039184,0.001455046916417087,0.001466238293692148
282,752.15,225935.99,1233.0,1266.0,1231.0,9992.0,0.0014410116404630744,0.0014870387651439384,0.0014382221177551432,0.0014554241744540522
283,753.69,225519.99,1219.0,1263.0,1212.0,9944.0,0.0014254485302294952,0.0014869312335684137,0.00141566719106194,0.0014426823182866165
284,755.22,222815.99,1207.0,1246.0,1219.0,9782.0,0.0014303579721811266,0.001485515345337138,0.0014473294716137455,0.00145440092971067
285,756.76,197216.0,1080.0,1099.0,1079.0,8712.0,0.0014472925061086927,0.0014776521572481393,0.0014456946297329324,0.0014568797643632547
286,758.29,141568.0,796.0,817.0,790.0,6134.0,0.001498793289723788,0.001545538758570992,0.0014854374414817295,0.0015099231632588366
287,759.83,125168.0,693.0,713.0,702.0,5224.0,0.0014816759625041196,0.0015320285745650222,0.0015043346379315257,0.0015060130583335557
288,761.37,124624.0,688.0,710.0,689.0,5100.0,0.0014817715477810397,0.0015374011963325464,0.0014843001681697447,0.001501157637427777
289,762.9,134912.0,722.0,752.0,726.0,5438.0,0.0014324029816273891,0.0015024768343584922,0.0014417461619915361,0.0014588753259924725
290,764.43,156752.0,844.0,854.0,848.0,6362.0,0.0014409403138772254,0.0014610438396582012,0.0014489817241896158,0.0014503219592416807
291,765.97,178736.0,953.0,961.0,946.0,7340.0,0.0014213992477114757,0.0014355039289093072,0.001409057651663373,0.0014219869427613853
292,767.5,192224.0,1008.0,1034.0,999.0,7982.0,0.0013907782654218614,0.00143340195689832,0.0013760239106800104,0.0014000680443333972
293,769.03,200063.99,1062.0,1087.0,1062.0,8332.0,0.0014103083733188746,0.001449686622663241,0.0014103083733188746,0.0014234344564336635
294,770.56,203935.99,1079.0,1101.0,1077.0,8548.0,0.001403125205903215,0.0014371201340229792,0.0014000347578923273,0.0014134266992728405
295,772.1,204943.99,1075.0,1109.0,1084.0,8556.0,0.0013898275354381783,0.0014421067497198286,0.0014036661509833211,0.0014118668120471094
296,773.63,203855.99,1079.0,1115.0,1079.0,8498.0,0.0014052216701954548,0.0014608715647292888,0.0014052216701954548,0.0014237716350400662
297,775.16,201375.99,1076.0,1094.0,1070.0,8380.0,0.001421525841304427,0.0014496934603527316,0.0014121366349549923,0.0014277853122040506
298,776.69,198319.99,1055.0,1089.0,1062.0,8220.0,0.0014151468885659543,0.0014691722582170236,0.0014262697587882332,0.0014368629685237368
299,778.22,195280.0,1042.0,1073.0,1053.0,8072.0,0.001420975234761464,0.0014710004826464524,0.0014387261291722664,0.0014435672821933943
300,779.75,192112.0,1044.0,1058.0,1037.0,7858.0,0.0014547089201538716,0.0014776735190467432,0.001443226620707436,0.0014585363533026836
301,781.28,187616.0,1019.0,1045.0,1032.0,7682.0,0.0014534907293457116,0.0014971612929989757,0.0014753260111723438,0.001475326011172344
302,782.81,183408.0,996.0,1034.0,1001.0,7444.0,0.001455499237089836,0.0015207898346550142,0.0014640901051905172,0.001480126392311789
303,784.33,178432.0,984.0,1013.0,984.0,7200.0,0.0014835147358682318,0.0015347313160351112,0.0014835147358682318,0.0015005869292571917
304,785.86,172096.0,954.0,977.0,956.0,6892.0,0.0014944791206110831,0.0015365946614046223,0.0014981413415496518,0.0015097383745217858
305,787.39,165584.0,929.0,953.0,932.0,6568.0,0.0015180073596451492,0.0015636823215721886,0.0015237167298860293,0.0015351354703677892
306,788.91,160736.0,907.0,935.0,910.0,6336.0,0.0015297576747683986,0.0015846523470572117,0.0015356392467993428,0.0015500164228749846
307,790.44,156944.0,899.0,914.0,894.0,6156.0,0.0015578841608940557,0.001588002558601705,0.001547844694991506,0.0015645771381624224
308,791.97,153824.0,895.0,912.0,892.0,6046.0,0.001585795087438743,0.0016206216124574216,0.0015796492300825056,0.0015953553099928902
309,793.49,149712.0,875.0,893.0,879.0,5836.0,0.0015960934346644915,0.0016339813940250982,0.0016045129811890707,0.0016115292699595534
310,795.02,146896.0,866.0,886.0,854.0,5676.0,0.0016142482091004726,0.0016571529563123711,0.0015885053607733333,0.001619968842062059
311,796.54,144320.0,854.0,877.0,863.0,5556.0,0.0016220994163368369,0.0016723205645380905,0.0016417511699808056,0.0016453903836185777
312,798.07,140224.0,829.0,862.0,848.0,5378.0,0.0016212992743435478,0.0016954605019623894,0.0016639981629725778,0.0016602526464261716
313,799.59,136864.0,833.0,842.0,830.0,5202.0,0.0016784166974968633,0.0016991390283208753,0.0016715092538888594,0.0016830216599021993
314,801.12,133840.0,811.0,834.0,810.0,5076.0,0.001670473349291535,0.0017246269364732812,0.0016681188455010241,0.0016877397104219467
315,802.64,132208.0,805.0,830.0,804.0,4996.0,0.0016806062810492744,0.0017401954865667077,0.001678222712828577,0.0016996748268148533
316,804.16,131216.0,804.0,822.0,803.0,4976.0,0.0016918708018272867,0.0017350993880652086,0.0016894692137029578,0.0017054798011984845
317,805.68,128224.0,778.0,800.0,786.0,4828.0,0.0016747254644424718,0.0017287932623670644,0.0016943864818695963,0.0016993017362263777
318,807.21,123888.0,744.0,780.0,753.0,4652.0,0.001655809549553616,0.0017473806810884725,0.00167870233243733,0.0016939641876931395
319,808.73,119424.0,730.0,754.0,723.0,4448.0,0.0016915266256771217,0.0017548559639652957,0.0016730555686764045,0.001706479386106274
320,810.25,112160.0,675.0,689.0,673.0,4138.0,0.0016639683356236923,0.0017033029916731514,0.001658349099045198,0.0016752068087806807
321,811.77,102960.0,623.0,639.0,618.0,3754.0,0.001677003392671371,0.001725974144391954,0.0016617000327586887,0.0016882258566073378
322,813.29,95120.0,562.0,576.0,567.0,3426.0,0.0016348692915016533,0.0016812504418644303,0.001651433988059788,0.0016558512404752906
323,814.81,91216.0,533.0,547.0,549.0,3244.0,0.0016172289037137402,0.0016655951445323173,0.0016725046075063998,0.0016517762185841525
324,816.33,90944.0,527.0,531.0,524.0,3200.0,0.0016043246671585167,0.001618184923462262,0.0015939294749307076,0.0016054796885171623
325,817.85,94512.0,528.0,553.0,542.0,3324.0,0.001538823798933761,0.001622180088960941,0.0015855033213489818,0.0015821690697478945
326,819.37,93248.0,512.0,517.0,516.0,3286.0,0.0015081801502020533,0.0015250773912861492,0.00152169794306933,0.0015183184948525108
327,820.89,87968.0,480.0,486.0,470.0,3070.0,0.0014995461210095653,0.0015210398542299603,0.0014637232323089068,0.0014947697358494774
328,822.41,95120.0,490.0,507.0,494.0,3314.0,0.0014037586451225593,0.001460078613420217,0.001417010402369067,0.0014269492203039479
329,823.93,98336.0,490.0,504.0,491.0,3442.0,0.0013496460883960465,0.0013945103804407436,0.0013528506806849533,0.0013656690498405812
330,825.45,96480.0,469.0,472.0,462.0,3356.0,0.0013126363317676863,0.001322435050278941,0.0012897726552414251,0.001308281345762684
331,826.97,96400.0,440.0,445.0,436.0,3336.0,0.0012202336843520594,0.0012365784347318288,0.0012071578840482438,0.0012213233343773774
332,828.49,97808.0,429.0,441.0,420.0,3356.0,0.0011659381829305197,0.0012046008838124866,0.0011369411572690444,0.0011691600746706837
333,830.01,98560.0,417.0,409.0,410.0,3398.0,0.0011159887768552594,0.0010904103038583478,0.0010936076129829616,0.0011000022312321895
334,831.52,100864.0,407.0,416.0,398.0,3478.0,0.001054255067357231,0.0010823735346587218,0.00102613660005574,0.0010542550673572307
335,833.04,103728.0,402.0,410.0,401.0,3576.0,0.0010040018189318117,0.001028305905567779,0.0010009638081023156,0.001011090510867302
336,834.56,106176.0,402.0,404.0,397.0,3640.0,0.0009770544980634685,0.0009829904306154944,0.0009622146666834037,0.0009740865317874555
337,836.08,107744.0,410.0,407.0,394.0,3706.0,0.000982372896177026,0.0009735985759182101,0.0009355765214633414,0.0009638493311861924
338,837.59,109536.0,396.0,409.0,390.0,3782.0,0.0009216514897975167,0.0009590515065516923,0.0009043899436032817,0.0009283643133174969
339,839.11,110528.0,399.0,412.0,393.0,3808.0,0.0009204503114054289,0.0009575146592194252,0.0009033436893374306,0.0009271028866540948
340,840.62,111056.0,403.0,398.0,396.0,3862.0,0.0009243598026040857,0.000910172060054293,0.0009044969630343761,0.0009130096085642516
341,842.14,111744.0,395.0,404.0,386.0,3880.0,0.0008950927324597991,0.0009204734337582811,0.0008697120311613171,0.0008950927324597992
342,843.66,112432.0,392.0,411.0,395.0,3894.0,0.0008804221790377455,0.0009336757808514382,0.0008888306424820128,0.0009009762007903989
343,845.17,111776.0,391.0,389.0,381.0,3892.0,0.0008828827719523216,0.0008772442308107179,0.0008546900662443027,0.000871605689669114
344,846.69,108800.0,384.0,392.0,369.0,3786.0,0.0008928978492243712,0.000916068936527456,0.0008494520605310873,0.0008861396154276382
345,848.2,107072.0,369.0,374.0,362.0,3694.0,0.0008685764483193991,0.000883292097010091,0.0008479745401524304,0.0008666143618273068
346,849.72,106240.0,371.0,363.0,367.0,3674.0,0.0008824973810620046,0.0008587679543058334,0.000870632667683919,0.0008706326676839191
347,851.23,101600.0,345.0,354.0,343.0,3522.0,0.0008515867197550724,0.0008795014942225682,0.0008453834365400733,0.0008588238835059046
348,852.75,100656.0,337.0,347.0,335.0,3436.0,0.0008399123202067784,0.0008712196230324373,0.0008336508596416465,0.0008482609342936208
349,854.26,103728.0,347.0,358.0,340.0,3542.0,0.0008389770706735931,0.0008723951897980482,0.0008177109948671217,0.0008430277517795876
350,855.77,104192.0,350.0,347.0,324.0,3582.0,0.0008418946993909204,0.0008328212545778267,0.0007632581776774417,0.0008126580438820629
351,857.29,103616.0,340.0,348.0,341.0,3518.0,0.0008200546916836332,0.0008443850489506153,0.0008230959863420059,0.0008291785756587514
352,858.8,103232.0,344.0,338.0,343.0,3520.0,0.0008351934381905445,0.0008168777926161905,0.0008321408305948188,0.0008280706871338513
353,860.31,102880.0,329.0,337.0,324.0,3492.0,0.0007938205501784338,0.00081832496598885,0.0007785052902969237,0.0007968836021547359
354,861.83,101264.0,326.0,341.0,322.0,3436.0,0.0008006381324280297,0.0008473171280220147,0.0007881904002696339,0.0008120485535732261
355,863.34,96064.0,298.0,316.0,308.0,3250.0,0.0007643294204490236,0.0008233763284665447,0.0007971332582365353,0.0007949463357173679
356,864.85,94496.0,298.0,315.0,287.0,3184.0,0.0007814141212885197,0.0008381059959125588,0.000744731143590612,0.0007880837535972303
357,866.37,94640.0,299.0,307.0,300.0,3174.0,0.0007842208468941917,0.0008108587832696738,0.0007875505889411269,0.0007942100730349974
358,867.88,93456.0,289.0,299.0,297.0,3114.0,0.000764483235122765,0.0007982025027269802,0.0007914586492061372,0.0007847147956852942
359,869.39,91536.0,289.0,294.0,283.0,3072.0,0.0007834103710341676,0.0008006236416228952,0.0007627544463276946,0.0007822628196615857
360,870.9,89040.0,279.0,280.0,272.0,2974.0,0.0007769163561648142,0.0007804555159505504,0.0007521422376646607,0.0007698380365933418
361,872.41,86656.0,272.0,272.0,265.0,2872.0,0.0007802529944585279,0.0007802529944585279,0.0007547973132448362,0.0007717677673872974
362,873.93,84672.0,261.0,263.0,252.0,2800.0,0.0007629557752385713,0.0007703992462165086,0.0007294601558378536,0.0007542717257643111
363,875.44,82512.0,246.0,254.0,251.0,2726.0,0.0007312933541352471,0.0007618466590918065,0.0007503891697330967,0.0007478430609867168
364,876.95,80112.0,234.0,258.0,237.0,2662.0,0.0007110335290133336,0.0008054393969947454,0.00072283426251101,0.0007464357295063629
365,878.46,77472.0,228.0,233.0,218.0,2550.0,0.0007199690385685879,0.0007403071470027287,0.0006792928217003061,0.0007131896690905408
366,879.97,75344.0,218.0,224.0,224.0,2490.0,0.0007034976325593603,0.0007285926729598131,0.0007285926729598131,0.0007202276594929954
367,881.48,73472.0,217.0,213.0,221.0,2412.0,0.000723823995922974,0.0007066677030591917,0.0007409802887867563,0.000723823995922974
368,882.99,70896.0,207.0,213.0,208.0,2318.0,0.000714031357416476,0.000740700855327948,0.0007184762737350547,0.0007244028288264929
369,884.5,68208.0,195.0,201.0,194.0,2258.0,0.0006922736015177312,0.0007199941141252217,0.0006876535160831494,0.0006999737439087007
370,886.01,66544.0,187.0,196.0,195.0,2160.0,0.0006809814861880381,0.0007236020242665661,0.0007188664089245075,0.0007078166397930372
371,887.52,64544.0,181.0,197.0,185.0,2106.0,0.0006780616048474343,0.000756179301258429,0.000697591028950183,0.0007106106450186821
372,889.03,62176.0,173.0,173.0,170.0,2010.0,0.0006730705956696367,0.0006730705956696367,0.000657865687634931,0.0006680022929914014
373,890.54,58160.0,159.0,176.0,168.0,1872.0,0.0006586453278345355,0.0007507559774987926,0.0007074097894214952,0.0007056036982516079
374,892.05,53584.0,147.0,146.0,151.0,1726.0,0.0006614933755966938,0.0006556123889715454,0.0006850173220972874,0.0006673743622218423
375,893.56,47952.0,135.0,142.0,135.0,1530.0,0.0006860868492745218,0.0007320888410841162,0.0006860868492745218,0.0007014208465443867
376,895.07,43392.0,127.0,117.0,126.0,1376.0,0.0007224560472618884,0.0006498328016585623,0.0007151937227015558,0.0006958275238740022
377,896.58,39584.0,116.0,116.0,104.0,1258.0,0.0007231739430155161,0.0007231739430155161,0.0006276423785484729,0.0006913300881931684
378,898.09,37360.0,99.0,103.0,101.0,1162.0,0.0006390258406721396,0.0006727653253961175,0.0006558955830341286,0.0006558955830341286
379,899.59,36080.0,100.0,93.0,98.0,1110.0,0.0006795139704447873,0.0006183751813302178,0.0006620457449834817,0.0006533116322528289
380,901.1,37824.0,109.0,107.0,101.0,1162.0,0.0007145006683780316,0.0006978378729401111,0.0006478494866263495,0.0006867293426481641
381,902.61,38032.0,108.0,99.0,101.0,1166.0,0.0007016443087511296,0.0006270718149065362,0.0006436434802053348,0.0006574532012876669
382,904.12,34864.0,90.0,91.0,87.0,1084.0,0.0006175270224253043,0.0006265657668987427,0.0005904107890049895,0.0006115011927763455
383,905.63,31552.0,90.0,79.0,84.0,972.0,0.0007047206552179572,0.0005948577412809174,0.0006447954294341173,0.0006481246086443306
384,907.13,29936.0,78.0,84.0,73.0,914.0,0.0006286535188023457,0.0006918136178112886,0.0005760201029615599,0.0006321624131917313
385,908.64,29664.0,73.0,88.0,79.0,892.0,0.0005859760513982913,0.000745324143692968,0.000649715288316162,0.0006603384944691404
386,910.15,28448.0,69.0,72.0,69.0,896.0,0.000565828047539558,0.0005990599219056244,0.000565828047539558,0.0005769053389949135
387,911.65,27088.0,75.0,78.0,64.0,818.0,0.0006821852779296851,0.0007170856161593756,0.0005542173710874863,0.000651162755058849
388,913.16,26304.0,67.0,69.0,66.0,792.0,0.0006129062667043453,0.0006368666367866107,0.0006009260816632128,0.0006168996617180563
389,914.66,25632.0,65.0,59.0,67.0,788.0,0.0006053699675301558,0.0005316043337937437,0.00062995851210896,0.0005889776044776198
390,916.17,26032.0,64.0,71.0,62.0,762.0,0.0005902574581214818,0.0006749949931266166,0.0005660467338343005,0.0006104330616941329
391,917.68,27472.0,67.0,63.0,62.0,822.0,0.0005799654326950325,0.0005340820915008053,0.0005226112562022484,0.000545552926799362
392,919.18,27248.0,66.0,66.0,68.0,834.0,0.0005703924380034758,0.0005703924380034758,0.0005935227071844764,0.000578102527730476
393,920.68,26880.0,57.0,69.0,66.0,828.0,0.0004740969969977593,0.0006147785984807739,0.0005796081981100203,0.0005561612645295179
394,922.19,25920.0,62.0,63.0,66.0,752.0,0.0005709241486357601,0.0005830818178997243,0.000619554825691617,0.0005911869307423672
395,923.69,25600.0,62.0,65.0,54.0,752.0,0.0005780607004937071,0.0006149896208829985,0.00047958357945559685,0.0005575446336107675
396,925.2,23680.0,51.0,41.0,54.0,718.0,0.00048759482632923767,0.0003545176357371968,0.0005275179835068499,0.00045654348185776144
397,926.7,20496.0,52.0,51.0,44.0,622.0,0.0006082365196358534,0.0005928614812224092,0.00048523621232829964,0.0005621114043955208
398,928.2,17392.0,38.0,41.0,37.0,540.0,0.0004928385818282609,0.0005471957783534368,0.000474719516319869,0.0005049179588338556
399,929.71,14336.0,40.0,37.0,35.0,460.0,0.0006770302071370079,0.0006110857064418447,0.0005671227059784027,0.0006184128731857517
400,931.21,11856.0,38.0,39.0,35.0,380.0,0.0008080174033896224,0.0008345969232379652,0.0007282788438445939,0.0007902977234907271
401,932.71,10592.0,27.0,37.0,35.0,334.0,0.0006045483684273112,0.0009020623292675234,0.000842559537099481,0.0007830567449314385
402,934.21,9344.0,20.0,30.0,25.0,300.0,0.00047215058031970663,0.0008094009948337828,0.0006407757875767447,0.0006407757875767447
403,935.71,9248.0,35.0,30.0,27.0,278.0,0.0010031717797100226,0.0008327961377755758,0.0007305707526149077,0.000855512890033502
404,937.21,10320.0,32.0,29.0,27.0,296.0,0.0007963669198988885,0.0007047602956773905,0.0006436892128630586,0.0007149388094797792
405,938.71,9712.0,31.0,22.0,28.0,308.0,0.0008059873761405794,0.0005139629644954419,0.0007086459055922002,0.0006761987487427405
406,940.21,9040.0,27.0,28.0,23.0,274.0,0.0007501690777841175,0.0007850282356737142,0.0006107324462257314,0.000715309919894521
407,941.71,8144.0,26.0,30.0,28.0,240.0,0.0008203202223999752,0.0009750976228528007,0.0008977089226263879,0.0008977089226263878
408,943.21,7696.0,15.0,22.0,12.0,240.0,0.0004176576443196359,0.0007042854394409546,0.00029481716069621356,0.00047225341481893474
409,944.71,7856.0,27.0,22.0,22.0,228.0,0.0009001330330326654,0.0006995686317330519,0.0006995686317330519,0.0007664234321662564
410,946.21,8144.0,17.0,30.0,19.0,246.0,0.00046742774936753306,0.0009704543008392159,0.0005448164495939458,0.000660899499933565
411,947.71,8192.0,20.0,31.0,21.0,250.0,0.0005770143810826772,0.001000158260543307,0.000615482006488189,0.0007308848827047243
412,949.2,8192.0,18.0,15.0,27.0,226.0,0.0005185435904662992,0.0004031407142497638,0.0008647522191159055,0.0005954788412773228
413,950.7,8096.0,29.0,20.0,23.0,242.0,0.0009403981202690685,0.0005900842509635381,0.0007068555407320482,0.0007457793039882182
414,952.2,8448.0,10.0,22.0,23.0,250.0,0.00018650969893581484,0.0006341329763817705,0.0006714349161689334,0.0004973591971621729
415,953.69,8272.0,25.0,21.0,25.0,256.0,0.0007573404898404764,0.0006049580975184489,0.0007573404898404764,0.0007065463590664673
416,955.19,8624.0,18.0,15.0,23.0,242.0,0.00048087529234194093,0.0003712532652123191,0.0006635786708913106,0.0005052357428151903
417,956.68,8688.0,25.0,22.0,28.0,270.0,0.0007109213894463944,0.0006021068910617422,0.0008197358878310466,0.0007109213894463945
418,958.17,8848.0,28.0,19.0,20.0,248.0,0.000820583315992065,0.0005000429581826646,0.0005356585534948202,0.0006187616092231833
419,959.67,9472.0,21.0,17.0,24.0,274.0,0.0005163394994971186,0.00038326230890507767,0.0006161473924411492,0.0005052497336144484
420,961.16,10016.0,10.0,24.0,20.0,288.0,0.0001334003173168011,0.0005738730631741633,0.0004480237072149169,0.00038509902923529373
421,962.65,10096.0,21.0,28.0,23.0,290.0,0.00047443811086506354,0.0006929293461318692,0.0005368641780841508,0.0005680772116936945
422,964.14,10480.0,30.0,24.0,23.0,310.0,0.0007156505284601599,0.0005352344288483549,0.0005051650789130541,0.0005853500120738563
423,965.63,12016.0,24.0,16.0,25.0,346.0,0.0004479332163331352,0.00023812843116539039,0.00047415881447910327,0.00038674015399254295
424,967.12,13104.0,22.0,16.0,24.0,378.0,0.00034725509836149243,0.00020296627632763133,0.0003953513723727795,0.00031519091568730107
425,968.61,13568.0,27.0,24.0,31.0,386.0,0.0004477921918902749,0.0003781149836085931,0.0005406951362658506,0.00045553410392157285
426,970.1,13792.0,25.0,21.0,25.0,402.0,0.0003875108985629581,0.0002961168187132038,0.0003875108985629581,0.00035704620527970667
427,971.58,12960.0,27.0,25.0,21.0,374.0,0.0004746354080651634,0.0004260047310093065,0.00032874337689759266,0.00040979450532402085
428,973.07,12704.0,21.0,19.0,37.0,366.0,0.0003393367797988282,0.0002897261394773621,0.0007362219023705571,0.00045509494054891573
429,974.55,12880.0,26.0,25.0,26.0,364.0,0.00045801036169774496,0.0004335439962224381,0.00045801036169774496,0.0004498549065393093
430,976.04,12832.0,28.0,23.0,21.0,376.0,0.0005029454959751865,0.00038015606824686946,0.00033104029715554263,0.00040471395379253287
431,977.52,12832.0,24.0,19.0,29.0,370.0,0.00040766090005801245,0.00028487147232969545,0.0005304503277863295,0.00040766090005801245
432,979.0,13136.0,29.0,27.0,16.0,408.0,0.0004999423148439019,0.0004519632059337386,0.00018807810692784025,0.0003799945425684936
433,980.49,13248.0,26.0,27.0,22.0,392.0,0.0004319672748918073,0.0004557540191039112,0.00033682029804339155,0.0004081805306797033
434,981.97,13392.0,21.0,23.0,17.0,408.0,0.00030213769035348516,0.0003491996358914112,0.0002080137992776331,0.0002864503751741765
435,983.45,13440.0,24.0,28.0,23.0,402.0,0.0003742130599448189,0.0004680007942668287,0.00035076612636431644,0.00039765999352532133
436,984.92,13328.0,30.0,29.0,25.0,406.0,0.000517329989991321,0.0004936860233555202,0.00039911015681231714,0.0004700420567197194
437,986.4,13088.0,19.0,33.0,21.0,408.0,0.0002610004870545513,0.0005980859869405032,0.00030915555846683016,0.00038941401082062823
438,987.88,12864.0,24.0,18.0,28.0,388.0,0.0003978279715569429,0.00025084719388812166,0.0004958151566694905,0.000381496774038185
439,989.35,12816.0,29.0,33.0,24.0,408.0,0.0005124252690222765,0.0006107794473374928,0.00038948254612825625,0.0005042290874960085
440,990.83,12528.0,34.0,18.0,30.0,366.0,0.0006711033433708253,0.00026864256773614746,0.0005704881494621558,0.0005034113535230428
441,992.3,12128.0,25.0,23.0,20.0,360.0,0.0004625046845589347,0.00041053786606916673,0.0003325876383345148,0.0004018767296542054
